# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -3.3762
# k_min, k_max      =     0.0000    1.6625
# E_min, E_max      =   -25.0000    5.0000
# Nbands, Nspin, Nk =    202     1   201
# Using min_band, max_band =      1   202
# Total number of bands =    202
#
#        k            E[eV]
# --------------------------------------------------------------------------

      0.282618      3.368654  1
      0.290930      3.471054  1
      0.299243      3.573454  1
      0.307555      3.675754  1
      0.315867      3.777954  1
      0.324179      3.879954  1
      0.332492      3.981754  1
      0.340804      4.082354  1
      0.349116      4.013554  1
      0.357429      3.943954  1
      0.365741      3.874554  1
      0.374053      3.805554  1
      0.382365      3.737254  1
      0.390678      3.669654  1
      0.398990      3.603454  1
      0.407302      3.539054  1
      0.415615      3.477854  1
      0.423927      3.422554  1
      0.432239      3.378854  1
      0.440552      3.358554  1
      0.448864      3.371454  1
      0.457176      3.410854  1
      0.465488      3.464154  1
      0.473801      3.524354  1
      0.482113      3.588054  1
      0.490425      3.653954  1
      0.498738      3.721254  1
      0.507050      3.789454  1
      0.515362      3.858254  1
      0.523674      3.927554  1
      0.531987      3.997154  1
      0.540299      4.066754  1
      0.548611      4.005654  1
      0.556924      3.903854  1
      0.565236      3.801954  1
      0.573548      3.699754  1
      0.581861      3.597554  1
      0.590173      3.495154  1
      0.598485      3.392754  1
      0.606797      3.290554  1
      0.615110      3.188554  1
      0.623422      3.087154  1
      0.631734      2.987154  1
      0.640047      2.890754  1
      0.648359      2.806554  1
      0.656671      2.767254  1
      0.664983      2.779154  1
      0.673296      2.806554  1
      0.681608      2.837554  1
      0.689920      2.869354  1
      0.698233      2.901054  1
      0.706545      2.812854  1
      0.714857      2.704054  1
      0.723169      2.598854  1
      0.731482      2.497754  1
      0.739794      2.401254  1
      0.748106      2.309854  1
      0.756419      2.224054  1
      0.764731      2.144654  1
      0.773043      2.072254  1
      0.781356      2.007554  1
      0.789668      1.951254  1
      0.797980      1.904054  1
      0.806292      1.866554  1
      0.814605      1.839354  1
      0.822917      1.822854  1
      0.831229      1.817354  1
      0.839542      1.822854  1
      0.847854      1.839354  1
      0.856166      1.866554  1
      0.864478      1.904054  1
      0.872791      1.951254  1
      0.881103      2.007554  1
      0.889415      2.072254  1
      0.897728      2.144654  1
      0.906040      2.224054  1
      0.914352      2.309854  1
      0.922665      2.401254  1
      0.930977      2.497754  1
      0.939289      2.598854  1
      0.947601      2.704054  1
      0.955914      2.812854  1
      0.964226      2.901054  1
      0.972538      2.869354  1
      0.980851      2.837554  1
      0.989163      2.806554  1
      0.997475      2.779154  1
      1.005787      2.767254  1
      1.014100      2.806554  1
      1.022412      2.890754  1
      1.030724      2.987154  1
      1.039037      3.087154  1
      1.047349      3.188554  1
      1.055661      3.290554  1
      1.063973      3.392754  1
      1.072286      3.495154  1
      1.080598      3.597554  1
      1.088910      3.699754  1
      1.097223      3.801954  1
      1.105535      3.903854  1
      1.113847      4.005654  1
      1.122160      4.066754  1
      1.130472      3.997154  1
      1.138784      3.927554  1
      1.147096      3.858254  1
      1.155409      3.789454  1
      1.163721      3.721254  1
      1.172033      3.653954  1
      1.180346      3.588054  1
      1.188658      3.524354  1
      1.196970      3.464154  1
      1.205282      3.410854  1
      1.213595      3.371454  1
      1.221907      3.358554  1
      1.230219      3.378854  1
      1.238532      3.422554  1
      1.246844      3.477854  1
      1.255156      3.539054  1
      1.263469      3.603454  1
      1.271781      3.669654  1
      1.280093      3.737254  1
      1.288405      3.805554  1
      1.296718      3.874554  1
      1.305030      3.943954  1
      1.313342      4.013554  1
      1.321655      4.082354  1
      1.329967      3.981754  1
      1.338279      3.879954  1
      1.346591      3.777954  1
      1.354904      3.675754  1
      1.363216      3.573454  1
      1.371528      3.471054  1
      1.379841      3.368654  1
      1.388153      3.266454  1
      1.396465      3.164654  1
      1.404777      3.063454  1
      1.413090      2.964054  1
      1.421402      2.869154  1
      1.429714      2.791554  1
      1.438027      2.767054  1
      1.446339      2.784954  1
      1.454651      2.813654  1
      1.462964      2.845054  1
      1.471276      2.876854  1
      1.479588      2.898354  1
      1.487900      2.786954  1
      1.496213      2.678954  1
      1.504525      2.574654  1
      1.512837      2.474554  1
      1.521150      2.379254  1
      1.529462      2.289054  1
      1.537774      2.204854  1
      1.546086      2.127054  1
      1.554399      2.056354  1
      1.562711      1.993554  1
      1.571023      1.939354  1
      1.579336      1.894354  1
      1.587648      1.859254  1
      1.595960      1.834454  1
      1.604273      1.820554  1
      1.612585      1.817654  1
      1.620897      1.825754  1
      1.629209      1.844854  1
      1.637522      1.874454  1
      1.645834      1.914354  1
      1.654146      1.963754  1
      1.662459      2.022054  1


      0.000000      3.142054  1
      0.008312      3.156354  1
      0.016625      3.168254  1
      0.024937      3.177654  1
      0.033249      3.184654  1
      0.041561      3.189054  1
      0.049874      3.190954  1
      0.058186      3.190354  1
      0.066498      3.187054  1
      0.074811      3.181254  1
      0.083123      3.172954  1
      0.091435      3.162254  1
      0.099748      3.149054  1
      0.108060      3.133554  1
      0.116372      3.115854  1
      0.124684      3.095954  1
      0.132997      3.074154  1
      0.141309      3.050354  1
      0.149621      3.024854  1
      0.157934      2.997654  1
      0.166246      2.969154  1
      0.174558      2.939354  1
      0.182870      2.908454  1
      0.191183      3.012754  1
      0.199495      3.129754  1
      0.207807      3.249154  1
      0.216120      3.370554  1
      0.224432      3.493854  1
      0.232744      3.618754  1
      0.241056      3.744954  1
      0.249369      3.872154  1
      0.257681      4.000154  1
      0.265993      4.128054  1
      0.274306      4.254554  1
      0.282618      4.373254  1
      0.290930      4.444154  1
      0.299243      4.415654  1
      0.307555      4.355754  1
      0.315867      4.289754  1
      0.324179      4.221654  1
      0.332492      4.152554  1
      0.340804      4.084054  1
      0.349116      4.184454  1
      0.357429      4.285354  1
      0.365741      4.385954  1
      0.374053      4.485954  1
      0.382365      4.585554  1
      0.390678      4.684354  1
      0.398990      4.782254  1
      0.407302      4.878854  1
      0.415615      4.973154  1
      0.465488      4.994854  1
      0.473801      4.901354  1
      0.482113      4.805154  1
      0.490425      4.707554  1
      0.498738      4.608854  1
      0.507050      4.509454  1
      0.515362      4.409554  1
      0.523674      4.309054  1
      0.531987      4.208254  1
      0.540299      4.107154  1
      0.548611      4.136254  1
      0.556924      4.205454  1
      0.565236      4.273854  1
      0.573548      4.340554  1
      0.581861      4.402654  1
      0.590173      4.444254  1
      0.598485      4.397454  1
      0.606797      4.283654  1
      0.615110      4.158054  1
      0.623422      4.030254  1
      0.631734      3.902254  1
      0.640047      3.774854  1
      0.648359      3.648354  1
      0.656671      3.523154  1
      0.664983      3.399454  1
      0.673296      3.277554  1
      0.681608      3.157654  1
      0.689920      3.040054  1
      0.698233      2.924954  1
      0.706545      2.932154  1
      0.714857      2.962254  1
      0.723169      2.991054  1
      0.731482      3.018554  1
      0.739794      3.044454  1
      0.748106      3.068654  1
      0.756419      3.091054  1
      0.764731      3.111354  1
      0.773043      3.129554  1
      0.781356      3.145654  1
      0.789668      3.159354  1
      0.797980      3.170654  1
      0.806292      3.179554  1
      0.814605      3.185954  1
      0.822917      3.189754  1
      0.831229      3.191054  1
      0.839542      3.189754  1
      0.847854      3.185954  1
      0.856166      3.179554  1
      0.864478      3.170654  1
      0.872791      3.159354  1
      0.881103      3.145654  1
      0.889415      3.129554  1
      0.897728      3.111354  1
      0.906040      3.091054  1
      0.914352      3.068654  1
      0.922665      3.044454  1
      0.930977      3.018554  1
      0.939289      2.991054  1
      0.947601      2.962254  1
      0.955914      2.932154  1
      0.964226      2.924954  1
      0.972538      3.040054  1
      0.980851      3.157654  1
      0.989163      3.277554  1
      0.997475      3.399454  1
      1.005787      3.523154  1
      1.014100      3.648354  1
      1.022412      3.774854  1
      1.030724      3.902254  1
      1.039037      4.030254  1
      1.047349      4.158054  1
      1.055661      4.283654  1
      1.063973      4.397454  1
      1.072286      4.444254  1
      1.080598      4.402654  1
      1.088910      4.340554  1
      1.097223      4.273854  1
      1.105535      4.205454  1
      1.113847      4.136254  1
      1.122160      4.107154  1
      1.130472      4.208254  1
      1.138784      4.309054  1
      1.147096      4.409554  1
      1.155409      4.509454  1
      1.163721      4.608854  1
      1.172033      4.707554  1
      1.180346      4.805154  1
      1.188658      4.901354  1
      1.196970      4.994854  1
      1.246844      4.973154  1
      1.255156      4.878854  1
      1.263469      4.782254  1
      1.271781      4.684354  1
      1.280093      4.585554  1
      1.288405      4.485954  1
      1.296718      4.385954  1
      1.305030      4.285354  1
      1.313342      4.184454  1
      1.321655      4.084054  1
      1.329967      4.152554  1
      1.338279      4.221654  1
      1.346591      4.289754  1
      1.354904      4.355754  1
      1.363216      4.415654  1
      1.371528      4.444154  1
      1.379841      4.373254  1
      1.388153      4.254554  1
      1.396465      4.128054  1
      1.404777      4.000154  1
      1.413090      3.872154  1
      1.421402      3.744954  1
      1.429714      3.618754  1
      1.438027      3.493854  1
      1.446339      3.370554  1
      1.454651      3.249154  1
      1.462964      3.129754  1
      1.471276      3.012754  1
      1.479588      2.908454  1
      1.487900      2.939354  1
      1.496213      2.969154  1
      1.504525      2.997654  1
      1.512837      3.024854  1
      1.521150      3.050354  1
      1.529462      3.074154  1
      1.537774      3.095954  1
      1.546086      3.115854  1
      1.554399      3.133554  1
      1.562711      3.149054  1
      1.571023      3.162254  1
      1.579336      3.172954  1
      1.587648      3.181254  1
      1.595960      3.187054  1
      1.604273      3.190354  1
      1.612585      3.190954  1
      1.620897      3.189054  1
      1.629209      3.184654  1
      1.637522      3.177654  1
      1.645834      3.168254  1
      1.654146      3.156354  1
      1.662459      3.142054  1


      0.232744      4.974754  1
      0.241056      4.912454  1
      0.249369      4.849054  1
      0.257681      4.785154  1
      0.265993      4.721154  1
      0.274306      4.658654  1
      0.282618      4.603954  1
      0.290930      4.596954  1
      0.299243      4.689454  1
      0.307555      4.813354  1
      0.315867      4.943354  1
      0.565236      4.974254  1
      0.573548      4.843654  1
      0.581861      4.717554  1
      0.590173      4.611954  1
      0.598485      4.594754  1
      0.606797      4.644654  1
      0.615110      4.706154  1
      0.623422      4.770054  1
      0.631734      4.834054  1
      0.640047      4.897554  1
      0.648359      4.960154  1
      1.014100      4.960154  1
      1.022412      4.897554  1
      1.030724      4.834054  1
      1.039037      4.770054  1
      1.047349      4.706154  1
      1.055661      4.644654  1
      1.063973      4.594754  1
      1.072286      4.611954  1
      1.080598      4.717554  1
      1.088910      4.843654  1
      1.097223      4.974254  1
      1.346591      4.943354  1
      1.354904      4.813354  1
      1.363216      4.689454  1
